2376,0,-789.13,2909.8,0,0,0,0,0,0,0,0,36,0,-18,254.56,0,0,-155.88,727.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-155.88,0,0,-84.853,293.94,0,0,0,0,0,0,-219.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3086.4,2520,0,-5153.7,0,0,-1230,5222,0,0,0,0,0,0,0,-31.177,0,-5092.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.392,0,0,0,36,0,0,0,0,0,563.49,2520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6569,0,0,0,0,0,0,0,41.569,0,1187.9,0,0,0,0,0,0,0,254.56,0,0,0,0,29280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,-19.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.8995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.799,106,0,0,0,0,0,0,0,0,-44.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.697,50.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3246,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,254.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.94,16.971,0,0,0,0,0,0,0,0,0,0,-519.62,0,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9167e+05,7.2019e+05,0,37800,3.2208e+05,0,0,0,0,0,0,-547.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29280,0,2.2774e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,1187.9,0,24,0,0,0,0,0,-6236.7,0,0,0,-2940,0,0,0,0,0,0,0,-25.456,0,0,0,0,0,0,0,0,0,0,7.2019e+05,1.2496e+06,0,1454.9,5.5785e+05,0,0,0,0,0,0,0,0,0,-2605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781.9,0,0,3.9446e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.177,0,0,0,0,0,0,0,0,0,0,3854,0,0,2520,0,0,0,0,0,0,0,0,0,0,-90.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028.8,2375.9,207.85,0,0,0,0,0,0,0,0,0,-2546.1,0,0,0,0,-5880,0,0,-367.42,0,0,0,0,0,0,0,0,0,0,37800,1454.9,0,1.894e+07,1.4655e+07,0,1.1965e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2805.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2057.6,14640,0,0,0,0,5.5389e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23907,0,16905,0,29.394,0,0,0,0,0,0,0,-76071,0,0,0,0,0,0,0,-53790,0,0,0,0,0,-31.177,0,0,0,0,3.2208e+05,5.5785e+05,0,1.4655e+07,1.1609e+07,0,9.2683e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29493,0,0,0,0,0,0,0,0,0,0,0,0,180,0,1.7641e+05,0,0,4.2904e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293.94,0,29.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-519.62,0,0,0,0,0,-31.177,0,0,0,0,2520,0,0,39814,0,37800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.98,0,0,0,0,0,0,0,0,0,0,0,254.56,0,1454.9,0,0,20704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8595e+05,2.2774e+05,0,2.4948e+05,0,0,0,0,0,0,0,0,0,0,0,0,-7.2318e+05,0,0,-8.8571e+05,0,0,0,0,0,-9.7025e+05,0,0,0,0,0,0,0,1.1965e+07,9.2683e+06,0,7.6508e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.9611e+05,0,0,0,0,0,0,0,20.785,0,0,3.5031e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028.8,0,2057.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2546.1,0,0,0,0,0,-5092.2,0,0,0,0,0,0,0,37800,0,38670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2549.6,0,0,0,0,0,0,20.785,0,0,20704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44.091,0,0,0,0,0,0,0,0,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.641,0,0,0,0,0,29.394,0,0,254.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.56,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1617e+05,0,-1.0911e+05,5.0925e+05,0,0,0,0,0,0,0,0,0,-54560,3.2208e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48800,0,0,2.6298e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.56,63.64,0,0,0,20.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38022,-7.7507e+05,0,0,-1.2731e+06,0,0,0,0,0,26729,0,-20046,0,0,0,-5.6936e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23907,0,-17930,0,0,0,0,0,-4.6488e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-381.84,-73.485,0,360,-10.392,0,0,0,20.785,0,0,0,0,0,0,0,0,0,0,0,0,0,-547.33,0,0,0,0,0,0,0,0,-1.0911e+05,-7.7507e+05,4.918e+05,-1.0291e+06,-4.8312e+05,7.2019e+05,0,0,-93550,-1.0248e+06,0,0,-8452.3,37800,0,0,-65744,3.2208e+05,0,0,0,0,0,0,0,0,0,0,0,0,-76071,0,-7.2318e+05,0,0,0,0,0,0,0,0,0,6901.3,33809,0,0,0,0,49698,2.6298e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.899,0,0,0,0,0,0,0,0,311.77,2057.6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5549e+05,0,4.5225e+06,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182.4,0,0,1454.9,0,0,0,0,0,0,0,20.785,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0925e+05,0,-1.0291e+06,6.25e+05,0,-1.7839e+06,0,0,0,0,0,0,0,-1781.9,3.9446e+05,0,0,-7.971e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2520,0,0,0,0,0,3.2208e+05,0,0,-6.5083e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690.13,0,0,0,325.33,0,0,0,0,0,0,29.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.8312e+05,0,1338,-8.365e+05,0,0,0,0,0,0,1454.9,0,0,0,0,-3.7422e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454.9,0,0,0,0,0,0,0,0,0,-3.0555e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2672.9,3086.4,-2572,0,-363.73,1454.9,0,-14.697,0,0,0,0,0,29.394,0,0,0,0,0,0,0,0,0,0,0,-2605,0,0,0,0,0,0,0,0,-1.2731e+06,7.2019e+05,-1.7839e+06,-8.365e+05,1.25e+06,0,0,-2572,-1.7751e+06,0,-363.73,0,1454.9,0,0,-1.1387e+05,5.5785e+05,0,0,0,0,0,0,0,0,0,0,0,-3600.7,0,0,-1.2526e+06,0,0,0,0,0,0,325.33,2057.6,0,0,0,0,0,0,0,86079,4.5549e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.899,0,0,0,0,0,0,0,0,254.56,14640,0,0,0,0,0,0,0,0,0,0,0,14640,0,0,7.8332e+06,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.394,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338,-3762,0,0,0,0,0,0,0,1454.9,0,0,0,-2520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454.9,0,0,0,-2520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,-90.067,0,0,0,0,0,0,0,0,0,0,0,0,-3762,3894,0,0,-4454.8,0,0,0,0,0,0,0,-630,2520,0,0,0,0,0,0,0,0,0,0,0,0,0,-4410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563.49,2520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.899,0,0,0,0,0,0,0,0,0,311.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25357,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,0,0,0,2057.6,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93550,0,0,-2572,0,0,1.892e+07,1.4655e+07,0,0,0,-49741,0,0,0,0,0,0,8.4608e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4200,0,0,-41837,0,0,0,0,0,0,0,0,0,0,6.3958e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29280,0,0,0,0,14640,0,0,0,0,0,0,0,0,20.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0248e+06,0,0,-1.7751e+06,0,0,1.4655e+07,1.1363e+07,0,0,0,0,0,0,0,-7.9403e+05,0,0,6.5537e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-220.45,0,0,0,0,0,-6.4817e+05,0,0,0,0,4.9541e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.56,0,0,0,0,0,0,0,0,20.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4454.8,0,0,38022,0,0,0,0,0,0,0,0,-3156.5,0,26729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.77,0,0,0,0,0,-2969.8,0,0,0,23907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,0,0,0,0,2057.6,0,0,0,63.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26729,0,0,0,-363.73,0,0,0,0,0,20178,0,-3.3108e+07,0,0,0,-2.5645e+07,0,0,0,0,0,0,-2.0939e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-593.97,16905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1193e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.74,0,0,0,0,650.66,0,254.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8452.3,0,1454.9,0,0,0,0,0,0,0,1878,-2.1156e+07,0,0,0,-1.6384e+07,0,0,0,0,0,0,-1.3378e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680,0,0,0,-3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.1507e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1543.2,0,1260,-3637.3,-190.92,0,-514.39,2909.8,-73.485,0,254.56,0,0,0,0,0,0,0,0,0,0,0,0,0,-2805.9,0,0,0,0,0,-54560,-20046,37800,-1781.9,0,1454.9,0,0,-49741,0,0,-3.3108e+07,-2.1156e+07,1.8941e+07,-3.8074e+07,0,-8.974e+06,1.4655e+07,0,0,-3.2905e+07,0,0,-2.2612e+06,1.1965e+07,0,0,0,0,-4157.8,-38036,0,0,0,0,-2.0786e+07,0,0,0,375.66,2375.9,0,3450.7,16905,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1306e+06,6.3958e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9282,0,0,0,0,0,0,29.394,0,0,2057.6,14640,0,0,0,0,0,0,0,0,16905,2.2774e+05,0,0,0,0,1.3567e+08,0,0,0,0,0,0,0
