2376,0,-789.13,2909.8,0,0,0,0,0,0,0,0,36,0,-18,254.56,0,0,-155.88,727.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20704,0,0,0,0,0,0,0,20704,0,0,0,0,0,0,0,10.392,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2208e+05,0,0,3.9446e+05,0,0,0,0,0,0,0,0,0,-3.8074e+07,2.6084e+05,0,0,-2.9492e+07,0,0,0,0,0,0,-2.408e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,0,0,2.037e+05,0,0,0,0,0,0,0,0,0,0,0,-1.2871e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.56,0,0,0,0,0,0,10.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454.9,0,0,0,0,0,0,0,0,1878,0,0,0,-54601,0,0,0,0,0,0,-54560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84.853,0,1680,0,0,0,0,0,0,0,0,0,0,0,0,-34507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5976.7,0,0,0,0,0,0,0,4226.2,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65744,0,0,-1.1387e+05,0,0,0,0,0,0,0,-8.974e+06,0,0,234,-6.9999e+06,0,0,0,0,0,0,-5.6757e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.85,0,0,0,0,0,0,-41580,0,0,0,0,0,0,0,0,-3.0338e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29884,-21960,29280,0,-36232,0,0,0,0,-4629.5,20704,0,0,-14.697,0,0,36,0,0,0,0,0,0,0,0,-29493,0,0,0,0,0,-5.6936e+05,3.2208e+05,-7.971e+05,-3.7422e+05,5.5785e+05,0,0,0,-7.9403e+05,0,-2.5645e+07,-1.6384e+07,1.4655e+07,-2.9492e+07,0,-6.9999e+06,1.1612e+07,0,0,-2.5488e+07,0,0,-1.7515e+06,9.2683e+06,0,0,0,0,0,-259.81,0,-5.6017e+05,0,0,-1.6101e+07,0,0,0,0,0,51.962,0,207.85,0,0,0,0,38496,2.037e+05,0,0,0,0,0,0,0,8.7577e+05,4.9541e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9282,0,0,0,0,0,0,41.569,0,0,180,0,1.7641e+05,0,0,0,0,0,0,1454.9,0,0,3.5031e+06,0,0,1.0509e+08,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-630,0,0,0,0,0,0,0,0,0,0,234,-28725,0,0,0,0,0,0,-28350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.85,0,0,0,0,0,0,-420,0,0,0,0,0,0,0,0,-17930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270,0,0,0,0,0,-73.485,360,0,-14.697,0,0,0,36,0,0,0,0,0,0,0,-290.98,0,0,0,0,0,0,0,0,0,-2520,2520,0,0,-3156.5,0,0,0,0,-54601,0,0,-28725,39894,0,-66150,0,0,0,-8452.3,37800,0,0,0,0,-367.42,0,-2940,0,0,-53790,0,0,0,0,0,0,0,51.962,293.94,0,0,0,0,375.66,1680,0,0,0,0,0,0,0,4880,23907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9282,0,0,0,0,0,0,41.569,0,0,254.56,0,1454.9,0,0,0,0,0,0,0,1454.9,0,16905,0,0,3.2208e+05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2774e+05,2.7893e+05,0,0,0,0,0,0,0,0,2.4948e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4608e+06,6.5537e+06,0,0,0,-3.2905e+07,0,0,0,-2.5488e+07,0,0,3.9085e+06,0,0,0,-2.0811e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,0,0,0,2.8603e+06,0,0,0,-1.1124e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,0,0,0,0,0,0,0,0,2057.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26729,0,0,0,0,0,0,0,0,-66150,0,20178,0,0,0,0,-66150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,0,0,16905,0,0,0,0,-41837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,-270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.971,0,0,207.85,0,0,0,0,0,-220.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43039,0,0,52712,0,0,0,0,0,57743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.2612e+06,0,0,0,-1.7515e+06,0,0,0,0,0,42,-1.4066e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,-7.6444e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.026e+05,2.2774e+05,-5.6364e+05,-1.8711e+05,2.7893e+05,0,0,-5.6133e+05,0,-62370,3.0555e+05,0,0,0,0,0,0,0,0,0,0,-3.9611e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0939e+07,-1.3378e+07,1.1965e+07,-2.408e+07,0,-5.6757e+06,9.2683e+06,0,0,-2.0811e+07,0,0,-1.4066e+06,7.6923e+06,0,0,0,0,0,0,0,-18,0,0,-1.3146e+07,0,0,0,0,0,0,0,0,0,0,6.9282,0,0,24,0,0,0,0,0,0,0,7.1507e+05,4.045e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4853,0,0,0,0,0,0,0,0,0,41.569,0,0,2.4771e+06,0,0,0,0,103.92,0,0,0,0,8.5808e+07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.74,0,0,0,0,0,563.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8452.3,0,0,0,0,0,42,-8170.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,-5345.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1543.2,1260,0,-2572,0,0,-630,2520,0,0,0,0,0,0,0,0,0,-2549.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54560,0,0,-28350,37800,0,-66150,0,0,0,-8170.6,39102,0,0,0,0,0,0,-18,0,0,-53790,0,0,0,0,0,0,0,0,0,0,6.9282,0,0,0,24,0,0,0,0,0,0,0,4880,23907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4853,0,0,0,0,0,0,0,0,0,41.569,0,0,14640,0,0,0,0,103.92,0,0,0,0,3.2208e+05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,-93.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,-84.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,50.912,0,0,0,0,0,0,0,0,-34.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270,0,0,0,0,-93.531,438,0,0,0,0,0,-25.456,0,0,-367.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9282,33.941,0,0,0,0,0,0,0,73.485,293.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4853,0,0,0,0,0,0,0,0,0,58.788,0,0,180,0,0,0,0,0,0,103.92,0,0,2057.6,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781.9,0,2057.6,0,0,0,0,0,0,0,0,0,0,-3600.7,0,0,0,0,0,0,0,-4157.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8379e+08,3.5896e+08,0,2.5382e+08,0,0,1.3567e+08,0,0,0,0,-5874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5936e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29280,0,0,14640,180,0,0,0,0,0,0,-76071,0,0,0,0,0,0,0,0,0,0,-38036,0,0,0,-259.81,0,0,0,0,0,0,0,0,0,0,0,3.5896e+08,4.5407e+08,0,3.2106e+08,0,0,1.7162e+08,0,0,0,0,0,0,0,-34314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2135e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-367.42,0,0,0,0,0,0,0,0,0,0,0,4.1617e+05,0,5.0925e+05,0,0,3.2208e+05,0,0,0,0,0,0,0,0,-594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6298e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2774e+05,3.9446e+05,0,0,1.7641e+05,0,20.785,0,0,0,0,-7.2318e+05,0,0,-1.2526e+06,0,0,0,0,0,0,0,0,0,0,0,-5.6017e+05,0,0,0,0,0,0,-18,0,0,0,0,2.5382e+08,3.2106e+08,0,2.2715e+08,0,0,1.2135e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.5741e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5808e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182.4,0,0,1454.9,0,20.785,0,0,0,0,0,0,0,0,-4410,0,0,0,0,0,0,0,0,0,0,0,-2940,0,0,0,0,0,0,-18,0,0,0,0,5.0925e+05,0,6.25e+05,0,0,3.9446e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2208e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.456,0,0,0,0,0,1338,0,0,1454.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,1454.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5389e+06,4.2904e+06,0,3.5031e+06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0786e+07,0,0,0,-1.6101e+07,0,0,0,0,0,0,-1.3146e+07,0,0,0,0,1.3567e+08,1.7162e+08,0,1.2135e+08,0,0,6.6486e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.027e+06,0,0,0,0,0,0,4.5866e+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20704,0,20704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53790,0,0,0,0,0,0,-53790,0,0,0,0,3.2208e+05,0,3.9446e+05,0,0,2.6084e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34018,0,0,0,0,0,2.037e+05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-367.42,0,0,0,0,0,1454.9,0,0,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298,0,0,0,0,1680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454.9,325.33,0,0,0,0,0,0,1680,375.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692,-6.2818e+08,0,0,-7.9459e+08,0,0,0,0,0,-5.6186e+08,0,0,0,0,0,0,0,0,-3.0033e+08,0,0,0,0,0,0,0,0,0,0,0,-2.3743e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
